"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,28,NA,"GEN","J01GB03",0,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,28,NA,"CHL","J01BA01",16,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,28,NA,"CTX","J01DD01",6,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,28,NA,"AMP","J01CA01",44,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,28,NA,"OXT","J01AA06",25,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,28,NA,"DOX","J01AA02",6,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,28,NA,"CIP","J01MA02",11,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,28,NA,"LVX","J01MA12",10,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,28,NA,"NAL","J01MB02",24,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,28,NA,"TMP","J01EA01",5,"5e-06","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,28,NA,"SXT","J01EE01",0,"2e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"KAN","J01GB04",11,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"AMK","J01GB06",15,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"STR","J01GA01",24,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"GEN","J01GB03",0,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"CHL","J01BA01",16,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"CTX","J01DD01",6,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"AMP","J01CA01",44,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"OXT","J01AA06",25,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"DOX","J01AA02",6,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"CIP","J01MA02",11,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"LVX","J01MA12",10,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"NAL","J01MB02",24,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"TMP","J01EA01",5,"5e-06","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,20,NA,"SXT","J01EE01",0,"2e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"KAN","J01GB04",11,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"AMK","J01GB06",15,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"STR","J01GA01",24,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"GEN","J01GB03",0,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"CHL","J01BA01",16,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"CTX","J01DD01",6,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"AMP","J01CA01",44,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"OXT","J01AA06",25,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"DOX","J01AA02",6,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"CIP","J01MA02",11,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"LVX","J01MA12",10,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"NAL","J01MB02",24,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"TMP","J01EA01",5,"5e-06","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,44,NA,"SXT","J01EE01",0,"2e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"KAN","J01GB04",11,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"AMK","J01GB06",15,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"STR","J01GA01",24,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"GEN","J01GB03",0,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"CHL","J01BA01",16,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"CTX","J01DD01",6,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"AMP","J01CA01",44,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"OXT","J01AA06",25,"3e-05","CLSI",NA,"no isolate number?","Tetracyclines","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"DOX","J01AA02",6,"3e-05","CLSI",NA,"no isolate number?","Tetracyclines","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"CIP","J01MA02",11,"5e-06","CLSI",NA,"no isolate number?","Quinolones","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"LVX","J01MA12",10,"5e-06","CLSI",NA,"no isolate number?","Quinolones","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"NAL","J01MB02",24,"3e-05","CLSI",NA,"no isolate number?","Quinolones","Critically important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"TMP","J01EA01",5,"5e-06","CLSI",NA,"no isolate number?","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5455/vetworld.2013.541-545","Virpari",2013,"IND",22.56,72.93,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,50,16,NA,"SXT","J01EE01",0,"2e-05","CLSI",NA,"no isolate number?","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1863-2378.2007.01093.x","Arya",2008,"IND",22.26,71.19,"2004-11-15","2005-02-15","Cattle","LivingAnimal",NA,"DD","E. coli","STEC",46,NA,41,"AMK","J01GB06",80,"3e-05","CLSI",NA,"Samples were taken from diarrhoeic calves.","Aminoglycosides","Critically important"
"10.1111/j.1863-2378.2007.01093.x","Arya",2008,"IND",22.26,71.19,"2004-11-15","2005-02-15","Cattle","LivingAnimal",NA,"DD","E. coli","STEC",46,NA,41,"KAN","J01GB04",100,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1111/j.1863-2378.2007.01093.x","Arya",2008,"IND",22.26,71.19,"2004-11-15","2005-02-15","Cattle","LivingAnimal",NA,"DD","E. coli","STEC",46,NA,41,"CFU","QJ01DD90",34,"2e-07","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/j.1863-2378.2007.01093.x","Arya",2008,"IND",22.26,71.19,"2004-11-15","2005-02-15","Cattle","LivingAnimal",NA,"DD","E. coli","STEC",46,NA,41,"CLX","J01DB01",100,"3e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1111/j.1863-2378.2007.01093.x","Arya",2008,"IND",22.26,71.19,"2004-11-15","2005-02-15","Cattle","LivingAnimal",NA,"DD","E. coli","STEC",46,NA,41,"CLD","J01DB02",95,"1e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1111/j.1863-2378.2007.01093.x","Arya",2008,"IND",22.26,71.19,"2004-11-15","2005-02-15","Cattle","LivingAnimal",NA,"DD","E. coli","STEC",46,NA,41,"AMP","J01CA01",73,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.1111/j.1863-2378.2007.01093.x","Arya",2008,"IND",22.26,71.19,"2004-11-15","2005-02-15","Cattle","LivingAnimal",NA,"DD","E. coli","STEC",46,NA,41,"CST","J01XB01",12,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"10.1111/j.1863-2378.2007.01093.x","Arya",2008,"IND",22.26,71.19,"2004-11-15","2005-02-15","Cattle","LivingAnimal",NA,"DD","E. coli","STEC",46,NA,41,"CIP","J01MA02",22,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.1111/j.1863-2378.2007.01093.x","Arya",2008,"IND",22.26,71.19,"2004-11-15","2005-02-15","Cattle","LivingAnimal",NA,"DD","E. coli","STEC",46,NA,41,"ENR","QJ01MA90",85,"1e-05","CLSI",NA,NA,"Quinolones","Critically important"
"10.1111/j.1863-2378.2007.01093.x","Arya",2008,"IND",22.26,71.19,"2004-11-15","2005-02-15","Cattle","LivingAnimal",NA,"DD","E. coli","STEC",46,NA,41,"SXT","J01EE01",5,"2.5e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1863-2378.2007.01093.x","Arya",2008,"IND",22.26,71.19,"2004-11-15","2005-02-15","Cattle","LivingAnimal",NA,"DD","E. coli","STEC",46,NA,41,"TET","J01AA07",63,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","E. coli",NA,100,28,NA,"STR","J01GA01",95,"2.5e-05","CLSI",NA,"Guidelines were not given. Antibiotic testing combined isolates of E. coli and S. aureus.","Aminoglycosides","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","E. coli",NA,100,28,NA,"GEN","J01GB03",32,"3e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","Aminoglycosides","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","E. coli",NA,100,28,NA,"CHL","J01BA01",68,"3e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","Amphenicols","Highly important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","E. coli",NA,100,28,NA,"CRO","J01DD04",86,"3e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","3rd Generation Cephalosporin","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","E. coli",NA,100,28,NA,"CTX","J01DD01",76,"3e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","3rd Generation Cephalosporin","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","E. coli",NA,100,28,NA,"AMX","J01CA04",90,"3e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","Aminopenicillins","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","E. coli",NA,100,28,NA,"AMP","J01CA01",97,"2.5e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","Aminopenicillins","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","E. coli",NA,100,28,NA,"CLO","J01CF02",98,"1e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","Penicillins (Anti-Staphylococcal)","Highly important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","E. coli",NA,100,28,NA,"CIP","J01MA02",30,"3e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","Quinolones","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","E. coli",NA,100,28,NA,"ENR","QJ01MA90",41,"1e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","Quinolones","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","E. coli",NA,100,28,NA,"DOX","J01AA02",90,"1e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","Tetracyclines","Highly important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","E. coli",NA,100,28,NA,"OXT","J01AA06",92,"3e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","Tetracyclines","Highly important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","S. aureus",NA,100,24,NA,"STR","J01GA01",95,"2.5e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","Aminoglycosides","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","S. aureus",NA,100,24,NA,"GEN","J01GB03",32,"3e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","Aminoglycosides","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","S. aureus",NA,100,24,NA,"CHL","J01BA01",68,"3e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","Amphenicols","Highly important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","S. aureus",NA,100,24,NA,"CRO","J01DD04",86,"3e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","3rd Generation Cephalosporin","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","S. aureus",NA,100,24,NA,"CTX","J01DD01",76,"3e-05","CLSI",NA,"Antibiotic testing combined isolates of E. coli and S. aureus and other bacteria strains.","3rd Generation Cephalosporin","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","S. aureus",NA,100,24,NA,"AMX","J01CA04",90,"3e-05","CLSI",NA,"no isolate number?","Aminopenicillins","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","S. aureus",NA,100,24,NA,"AMP","J01CA01",97,"2.5e-05","CLSI",NA,"no isolate number?","Aminopenicillins","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","S. aureus",NA,100,24,NA,"CLO","J01CF02",98,"1e-05","CLSI",NA,"no isolate number?","Penicillins (Anti-Staphylococcal)","Highly important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","S. aureus",NA,100,24,NA,"CIP","J01MA02",30,"3e-05","CLSI",NA,"no isolate number?","Quinolones","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","S. aureus",NA,100,24,NA,"ENR","QJ01MA90",41,"1e-05","CLSI",NA,"no isolate number?","Quinolones","Critically important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","S. aureus",NA,100,24,NA,"DOX","J01AA02",90,"1e-05","CLSI",NA,"no isolate number?","Tetracyclines","Highly important"
"10.3929/ijds.2009.117.122","Awandkar",2009,"IND",18.39,77.11,"2008-01-15","2008-12-15","Cattle","Product",NA,"DD_MIC","S. aureus",NA,100,24,NA,"OXT","J01AA06",92,"3e-05","CLSI",NA,"no isolate number?","Tetracyclines","Highly important"
"10.5455/vetworld.2011.358-359","Harini",2011,"IND",12.55,77.42,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,250,NA,116,"GEN","J01GB03",20,"3e-05","CLSI",NA,"Start/end dates and guidelines were not given. Antibiotic resistance testing grouped all bacterial isolates together (including those other than S. aureus and E. coli) and were only done on samples that were found to have mastitis.","Aminoglycosides","Critically important"
"10.5455/vetworld.2011.358-359","Harini",2011,"IND",12.55,77.42,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,250,NA,116,"NEO","J01GB05",100,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2011.358-359","Harini",2011,"IND",12.55,77.42,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,250,NA,116,"STR","J01GA01",100,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5455/vetworld.2011.358-359","Harini",2011,"IND",12.55,77.42,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,250,NA,116,"CHL","J01BA01",25,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"10.5455/vetworld.2011.358-359","Harini",2011,"IND",12.55,77.42,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,250,NA,116,"OFX","J01MA01",15,"1e-05","CLSI",NA,NA,"Quinolones","Critically important"
