"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1155/2014/284649","Favier",2014,"ARG",-33.29318927,-66.32374424,"2008-06-15","2011-11-15","Sheep","Product",NA,"DD_PCR","Salmonella",NA,30,0,0,"CTX","J01DD01",0,"30","CLSI 2009, M100-S16",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1155/2014/284649","Favier",2014,"ARG",-33.29318927,-66.32374424,"2008-06-15","2011-11-15","Sheep","Product",NA,"DD_PCR","Salmonella",NA,30,0,0,"CRO","J01DD04",0,"30","CLSI 2009, M100-S16",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1155/2014/284649","Favier",2014,"ARG",-33.29318927,-66.32374424,"2008-06-15","2011-11-15","Sheep","Product",NA,"DD_PCR","Salmonella",NA,30,0,0,"FOF","J01XX01",0,"50","CLSI 2009, M100-S16",NA,NA,"Phosphonic Acid","Critically important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"AMP","J01CA01",74,NA,"CLSI 2005 M100-S15",NA,NA,"Aminopenicillins","Critically important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"AMC","J01CR02",0,NA,"CLSI 2005 M100-S15",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"CFL","J01DB03",13,NA,"CLSI 2005 M100-S15",NA,NA,"1st Generation Cephalosporin","Highly important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"CTX","J01DD01",0,NA,"CLSI 2005 M100-S15",NA,NA,"3rd Generation Cephalosporin","Critically important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"FOX","J01DC01",0,NA,"CLSI 2005 M100-S15",NA,NA,"Cephamycin","Highly important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"GEN","J01GB03",13,NA,"CLSI 2005 M100-S15",NA,NA,"Aminoglycosides","Critically important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"AMK","J01GB06",5,NA,"CLSI 2005 M100-S15",NA,NA,"Aminoglycosides","Critically important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"STR","J01GA01",70,NA,"CLSI 2005 M100-S15",NA,NA,"Aminoglycosides","Critically important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"TET","J01AA07",93,NA,"CLSI 2005 M100-S15",NA,NA,"Tetracyclines","Highly important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"NAL","J01MB02",38,NA,"CLSI 2005 M100-S15",NA,NA,"Quinolones","Critically important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"ENR","QJ01MA90",14,NA,"CLSI 2005 M100-S15",NA,NA,"Quinolones","Critically important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"SXT","J01EE01",35,NA,"CLSI 2005 M100-S15",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412007000400010","Moredo",2007,"ARG",-32.36,-60.97,"2005-01-01","2006-12-31","Pig","LivingAnimal",NA,"DD","E. coli",NA,69,100,69,"CHL","J01BA01",58,NA,"CLSI 2005 M100-S15",NA,NA,"Amphenicols","Highly important"
"https://www.researchgate.net/profile/Luis_Calvinho2/publication/311929880_Antibiotic_susceptibility_of_Staphylococcus_aureus_isolated_from_bovine_mastitis_in_dairy_farms_from_the_central_dairy_area_of_Argentina/links/5890827445851573234056af/Antibiotic-susceptibility-of-Staphylococcus-aureus-isolated-from-bovine-mastitis-in-dairy-farms-from-the-central-dairy-area-of-Argentina.pdf","Neder",2016,"ARG",-32.36,-60.97,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,96,"PEN","J01CE01",28,"10","CLSI 2013 Vet01-S4",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"https://www.researchgate.net/profile/Luis_Calvinho2/publication/311929880_Antibiotic_susceptibility_of_Staphylococcus_aureus_isolated_from_bovine_mastitis_in_dairy_farms_from_the_central_dairy_area_of_Argentina/links/5890827445851573234056af/Antibiotic-susceptibility-of-Staphylococcus-aureus-isolated-from-bovine-mastitis-in-dairy-farms-from-the-central-dairy-area-of-Argentina.pdf","Neder",2016,"ARG",-32.36,-60.97,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,96,"OXA","J01CF04",0,"1","CLSI 2013 Vet01-S4",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"https://www.researchgate.net/profile/Luis_Calvinho2/publication/311929880_Antibiotic_susceptibility_of_Staphylococcus_aureus_isolated_from_bovine_mastitis_in_dairy_farms_from_the_central_dairy_area_of_Argentina/links/5890827445851573234056af/Antibiotic-susceptibility-of-Staphylococcus-aureus-isolated-from-bovine-mastitis-in-dairy-farms-from-the-central-dairy-area-of-Argentina.pdf","Neder",2016,"ARG",-32.36,-60.97,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,96,"ERY","J01FA01",3,"15","CLSI 2013 Vet01-S4",NA,NA,"Macrolides","Critically important"
"https://www.researchgate.net/profile/Luis_Calvinho2/publication/311929880_Antibiotic_susceptibility_of_Staphylococcus_aureus_isolated_from_bovine_mastitis_in_dairy_farms_from_the_central_dairy_area_of_Argentina/links/5890827445851573234056af/Antibiotic-susceptibility-of-Staphylococcus-aureus-isolated-from-bovine-mastitis-in-dairy-farms-from-the-central-dairy-area-of-Argentina.pdf","Neder",2016,"ARG",-32.36,-60.97,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,96,"AMC","J01CR02",3,"30","CLSI 2013 Vet01-S4",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"https://www.researchgate.net/profile/Luis_Calvinho2/publication/311929880_Antibiotic_susceptibility_of_Staphylococcus_aureus_isolated_from_bovine_mastitis_in_dairy_farms_from_the_central_dairy_area_of_Argentina/links/5890827445851573234056af/Antibiotic-susceptibility-of-Staphylococcus-aureus-isolated-from-bovine-mastitis-in-dairy-farms-from-the-central-dairy-area-of-Argentina.pdf","Neder",2016,"ARG",-32.36,-60.97,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,96,"CFU","QJ01DD90",1,"30","CLSI 2013 Vet01-S4",NA,NA,"3rd Generation Cephalosporin","Critically important"
"https://www.researchgate.net/profile/Luis_Calvinho2/publication/311929880_Antibiotic_susceptibility_of_Staphylococcus_aureus_isolated_from_bovine_mastitis_in_dairy_farms_from_the_central_dairy_area_of_Argentina/links/5890827445851573234056af/Antibiotic-susceptibility-of-Staphylococcus-aureus-isolated-from-bovine-mastitis-in-dairy-farms-from-the-central-dairy-area-of-Argentina.pdf","Neder",2016,"ARG",-32.36,-60.97,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,96,"CFQ","QJ01DE90",1,"30","CLSI 2013 Vet01-S4",NA,NA,"4th Generation Cephalosporin","Critically important"
"https://www.researchgate.net/profile/Luis_Calvinho2/publication/311929880_Antibiotic_susceptibility_of_Staphylococcus_aureus_isolated_from_bovine_mastitis_in_dairy_farms_from_the_central_dairy_area_of_Argentina/links/5890827445851573234056af/Antibiotic-susceptibility-of-Staphylococcus-aureus-isolated-from-bovine-mastitis-in-dairy-farms-from-the-central-dairy-area-of-Argentina.pdf","Neder",2016,"ARG",-32.36,-60.97,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,109,NA,96,"CLX","J01DB01",1,"30","CLSI 2013 Vet01-S4",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"AMK","J01GB06",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"AMP","J01CA01",0,"10","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"AMC","J01CR02",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"FOF","J01XX01",0,"50","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Phosphonic Acid","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"CST","J01XB01",0,"10","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Polymyxins","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"TET","J01AA07",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"FFC","QJ01BA90",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Amphenicols","Highly important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"ENR","QJ01MA90",0,"10","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Quinolones","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"GEN","J01GB03",0,"10","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"ERY","J01FA01",100,"15","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Macrolides","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"SXT","J01EE01",0,"25","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"DOX","J01AA02",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"NEO","J01GB05",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"CFL","J01DB03",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"NOR","J01MA06",0,"10","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Quinolones","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"AMX","J01CA04",0,"10","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"KAN","J01GB04",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"CIP","J01MA02",0,"5","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Quinolones","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"CFM","J01DD08",0,"5","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"CTX","J01DD01",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"FOX","J01DC01",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Cephamycin","Highly important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"CAZ","J01DD02",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"CHL","J01BA01",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Amphenicols","Highly important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"IPM","J01DH51",0,"10","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Carbapenems","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"NAL","J01MB02",0,"30","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Quinolones","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"STR","J01GA01",0,"10","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"TIG","J01AA12",0,"15","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Glycylcyclines","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"AZM","J01FA10",0,"15","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"Macrolides","Critically important"
"10.1016/j.foodres.2017.08.008","Procura",2017,"ARG",-32.55,-58.37,"2015-10-15","2016-05-15","Chicken","Meat",NA,"DD","Salmonella",NA,666,5,50,"CPD","J01DD13",0,"19","CLSI 2013 VET01-S2, CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"https://www.revistas.usp.br/bjvras/article/download/26599/28382","Reinoso",2007,"ARG",-32.94,-60.65,"1992-01-01","2002-12-31","Cattle","Product",NA,"DD_PCR","S. aureus",NA,109,NA,52,"PEN","J01CE01",29,"10","CLSI 1999 M100-S9",NA,"Mastitis","Penicillins (Narrow Spectrum)","Highly important"
"https://www.revistas.usp.br/bjvras/article/download/26599/28382","Reinoso",2007,"ARG",-32.94,-60.65,"1992-01-01","2002-12-31","Cattle","Product",NA,"DD_PCR","S. aureus",NA,109,NA,52,"AMP","J01CA01",10,"10","CLSI 1999 M100-S9",NA,"Central Argentina; assume Center Region","Aminopenicillins","Critically important"
"https://www.revistas.usp.br/bjvras/article/download/26599/28382","Reinoso",2007,"ARG",-32.94,-60.65,"1992-01-01","2002-12-31","Cattle","Product",NA,"DD_PCR","S. aureus",NA,109,NA,52,"TET","J01AA07",8,"30","CLSI 1999 M100-S9",NA,"Central Argentina; assume Center Region","Tetracyclines","Highly important"
"https://www.revistas.usp.br/bjvras/article/download/26599/28382","Reinoso",2007,"ARG",-32.94,-60.65,"1992-01-01","2002-12-31","Cattle","Product",NA,"DD_PCR","S. aureus",NA,109,NA,52,"ERY","J01FA01",6,"15","CLSI 1999 M100-S9",NA,"Central Argentina; assume Center Region","Macrolides","Critically important"
"https://www.revistas.usp.br/bjvras/article/download/26599/28382","Reinoso",2007,"ARG",-32.94,-60.65,"1992-01-01","2002-12-31","Cattle","Product",NA,"DD_PCR","S. aureus",NA,109,NA,52,"GEN","J01GB03",0,"40","CLSI 1999 M100-S9",NA,"Central Argentina; assume Center Region","Aminoglycosides","Critically important"
"https://www.revistas.usp.br/bjvras/article/download/26599/28382","Reinoso",2007,"ARG",-32.94,-60.65,"1992-01-01","2002-12-31","Cattle","Product",NA,"DD_PCR","S. aureus",NA,109,NA,52,"CFL","J01DB03",0,"30","CLSI 1999 M100-S9",NA,"Central Argentina; assume Center Region","1st Generation Cephalosporin","Highly important"
"https://www.revistas.usp.br/bjvras/article/download/26599/28382","Reinoso",2007,"ARG",-32.94,-60.65,"1992-01-01","2002-12-31","Cattle","Product",NA,"DD_PCR","S. aureus",NA,109,NA,52,"SPI","J01FA02",0,"40","CLSI 1999 M100-S9",NA,"Central Argentina; assume Center Region","Macrolides","Critically important"
"https://www.revistas.usp.br/bjvras/article/download/26599/28382","Reinoso",2007,"ARG",-32.94,-60.65,"1992-01-01","2002-12-31","Cattle","Product",NA,"DD_PCR","S. aureus",NA,109,NA,52,"STR","J01GA01",27,"10","CLSI 1999 M100-S9",NA,"Central Argentina; assume Center Region","Aminoglycosides","Critically important"
"https://www.revistas.usp.br/bjvras/article/download/26599/28382","Reinoso",2007,"ARG",-32.94,-60.65,"1992-01-01","2002-12-31","Cattle","Product",NA,"AD_PCR","S. aureus",NA,109,NA,52,"OXA","J01CF04",0,"6","CLSI 1999 M100-S9",NA,"Central Argentina; assume Center Region","Penicillins (Anti-Staphylococcal)","Highly important"
"10.1111/jfs.12488","Ibáñez",2018,"ARG",-33.3,-66.34,"2012-04-01","2013-08-31","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",167,11,19,"ATM","J01DF01",0,"30","CLSI M100-S26 2016",NA,NA,"Monobactams","Critically important"
"10.1111/jfs.12488","Ibáñez",2018,"ARG",-33.3,-66.34,"2012-04-01","2013-08-31","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",167,11,19,"ERY","J01FA01",0,"15","CLSI M100-S26 2016",NA,NA,"Macrolides","Critically important"
"10.1111/jfs.12488","Ibáñez",2018,"ARG",-33.3,-66.34,"2012-04-01","2013-08-31","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",167,11,19,"CTX","J01DD01",0,"30","CLSI M100-S26 2016",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/jfs.12488","Ibáñez",2018,"ARG",-33.3,-66.34,"2012-04-01","2013-08-31","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",167,11,19,"CHL","J01BA01",0,"30","CLSI M100-S26 2016",NA,NA,"Amphenicols","Highly important"
"10.1111/jfs.12488","Ibáñez",2018,"ARG",-33.3,-66.34,"2012-04-01","2013-08-31","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",167,11,19,"GEN","J01GB03",0,"10","CLSI M100-S26 2016",NA,NA,"Aminoglycosides","Critically important"
"10.1111/jfs.12488","Ibáñez",2018,"ARG",-33.3,-66.34,"2012-04-01","2013-08-31","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",167,11,19,"NIT","J01XE01",0,"300","CLSI M100-S26 2016",NA,NA,"Nitrofurans","Important"
"10.1111/jfs.12488","Ibáñez",2018,"ARG",-33.3,-66.34,"2012-04-01","2013-08-31","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",167,11,19,"OFX","J01MA01",0,"5","CLSI M100-S26 2016",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12488","Ibáñez",2018,"ARG",-33.3,-66.34,"2012-04-01","2013-08-31","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",167,11,19,"PIP","J01CA12",0,"100","CLSI M100-S26 2016",NA,NA,"Aminopenicillins","Critically important"
"10.1111/jfs.12488","Ibáñez",2018,"ARG",-33.3,-66.34,"2012-04-01","2013-08-31","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",167,11,19,"SXT","J01EE01",0,"25","CLSI M100-S26 2016",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
