"Year","Region_name","Region_code_iso3","Region_code_numeric3","Lat","Lon","Microorganism","Antibiotic","Resistance"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecium","Vancomycin","16.19"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminoglycosides","41.38"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminopenicillins","83.02"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Carbapenems","2.33"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","39.08"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Fluoroquinolones","53.26"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Third-generation cephalosporins","62.37"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Aminoglycosides","81.12"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Carbapenems","58.23"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","77.18"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Fluoroquinolones","80.00"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Third-generation cephalosporins","87.55"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Aminoglycosides","76.60"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Carbapenems","81.82"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Ceftazidime","65.91"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","92.59"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Fluoroquinolones","85.54"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","63.46"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Staphylococcus aureus","MRSA","47.49"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Macrolides","59.09"
2015,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Aminoglycosides","67.69"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Carbapenems","79.09"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","57.14"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Fluoroquinolones","89.91"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecalis","High-level gentamicin","56.00"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecium","Vancomycin","15.79"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminoglycosides","30.86"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminopenicillins","75.76"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Carbapenems","12.26"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","21.79"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Fluoroquinolones","47.17"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Third-generation cephalosporins","61.47"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Aminoglycosides","78.18"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Carbapenems","65.11"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","76.89"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Fluoroquinolones","81.59"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Third-generation cephalosporins","86.67"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Aminoglycosides","86.67"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Carbapenems","75.95"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Ceftazidime","80.30"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","82.61"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Fluoroquinolones","86.67"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","75.00"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Staphylococcus aureus","MRSA","40.94"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Macrolides","42.86"
2016,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Aminoglycosides","73.30"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Aminoglycosides","73.30"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Carbapenems","87.39"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Carbapenems","87.40"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","61.73"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","61.70"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Fluoroquinolones","94.25"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Fluoroquinolones","94.30"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecalis","High-level gentamicin","66.37"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecalis","High-level gentamicin","66.40"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecium","Vancomycin","16.67"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecium","Vancomycin","16.70"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminoglycosides","25.93"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminoglycosides","25.90"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminopenicillins","70.42"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminopenicillins","70.40"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Carbapenems","8.67"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Carbapenems","8.70"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","24.05"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","24.10"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Fluoroquinolones","44.83"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Fluoroquinolones","44.80"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Third-generation cephalosporins","48.00"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Third-generation cephalosporins","48.00"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Aminoglycosides","76.22"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Aminoglycosides","76.20"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Carbapenems","72.63"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Carbapenems","72.60"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","74.44"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","74.40"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Fluoroquinolones","84.50"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Fluoroquinolones","84.50"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Third-generation cephalosporins","86.92"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Third-generation cephalosporins","86.90"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Aminoglycosides","62.26"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Aminoglycosides","62.30"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Carbapenems","78.49"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Carbapenems","78.50"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Ceftazidime","65.33"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Ceftazidime","65.30"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","48.28"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","48.30"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Fluoroquinolones","75.53"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Fluoroquinolones","75.50"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","44.00"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","44.00"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Staphylococcus aureus","MRSA","40.80"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Staphylococcus aureus","MRSA","40.80"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Macrolides","22.22"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Macrolides","22.20"
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2017,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Aminoglycosides","68.79"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Aminoglycosides","68.80"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Carbapenems","93.64"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Carbapenems","93.60"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","68.46"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","68.50"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Fluoroquinolones","93.18"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Fluoroquinolones","93.20"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecalis","High-level gentamicin","65.75"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecalis","High-level gentamicin","65.80"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecium","Vancomycin","17.27"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecium","Vancomycin","17.30"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminoglycosides","30.36"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminoglycosides","30.40"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminopenicillins","69.23"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminopenicillins","69.20"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Carbapenems","2.94"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Carbapenems","2.90"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","21.82"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","21.80"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Fluoroquinolones","45.00"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Fluoroquinolones","45.00"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Third-generation cephalosporins","52.55"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Third-generation cephalosporins","52.60"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Aminoglycosides","74.46"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Aminoglycosides","74.50"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Carbapenems","76.38"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Carbapenems","76.40"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","72.02"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","72.00"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Fluoroquinolones","85.04"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Fluoroquinolones","85.00"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Third-generation cephalosporins","86.54"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Third-generation cephalosporins","86.50"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Aminoglycosides","65.52"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Aminoglycosides","65.50"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Carbapenems","68.12"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Carbapenems","68.10"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Ceftazidime","65.31"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Ceftazidime","65.30"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Fluoroquinolones","68.06"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Fluoroquinolones","68.10"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","50.00"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","50.00"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Staphylococcus aureus","MRSA","37.46"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Staphylococcus aureus","MRSA","37.50"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides","13.64"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides","13.60"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Macrolides","26.47"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Macrolides","26.50"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Penicillins (non-wild-type)","17.39"
2018,"Belarus","BLR",112,52.0277675,8.0456681,"Streptococcus pneumoniae","Penicillins (non-wild-type)","17.40"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Aminoglycosides","68.51"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Aminoglycosides","68.50"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Carbapenems","93.35"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Carbapenems","93.40"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","66.27"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","66.30"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Fluoroquinolones","95.07"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Acinetobacter spp.","Fluoroquinolones","95.10"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecalis","High-level gentamicin","66.67"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecalis","High-level gentamicin","66.70"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecium","Vancomycin","22.08"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Enterococcus faecium","Vancomycin","22.10"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminoglycosides","12.84"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminoglycosides","12.80"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminopenicillins","65.17"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Aminopenicillins","65.20"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Carbapenems","4.38"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Carbapenems","4.40"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","8.91"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","8.90"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Fluoroquinolones","41.73"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Fluoroquinolones","41.70"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Third-generation cephalosporins","42.96"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Escherichia coli","Third-generation cephalosporins","43.00"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Aminoglycosides","70.59"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Aminoglycosides","70.60"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Carbapenems","75.91"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Carbapenems","75.90"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","71.74"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","71.70"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Fluoroquinolones","87.38"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Fluoroquinolones","87.40"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Third-generation cephalosporins","87.29"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Klebsiella pneumoniae","Third-generation cephalosporins","87.30"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Aminoglycosides","67.74"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Aminoglycosides","67.70"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Carbapenems","82.69"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Carbapenems","82.70"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Ceftazidime","62.79"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Ceftazidime","62.80"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Fluoroquinolones","80.43"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Fluoroquinolones","80.40"
2019,"Belarus","BLR",112,52.0277675,8.0456681,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","45.83"
