"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.65,9.61,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"FOX","J01DC01",100,"30","CLSI 2012",NA,NA,"Cephamycin","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.27,9.86,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"FOX","J01DC01",0,"30","CLSI 2012",NA,NA,"Cephamycin","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"VAN","J01XA01",0,"30","CLSI 2012",NA,NA,"Glycopeptides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"TEC","J01XA02",0,"30","CLSI 2012",NA,NA,"Glycopeptides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.65,9.61,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"VAN","J01XA01",0,"30","CLSI 2012",NA,NA,"Glycopeptides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.65,9.61,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"TEC","J01XA02",0,"30","CLSI 2012",NA,NA,"Glycopeptides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.27,9.86,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"VAN","J01XA01",0,"30","CLSI 2012",NA,NA,"Glycopeptides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.27,9.86,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"TEC","J01XA02",0,"30","CLSI 2012",NA,NA,"Glycopeptides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"ERY","J01FA01",0,"15","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"CLI","J01FF01",0,"2","CLSI 2012",NA,NA,"Lincosamides","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.65,9.61,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"ERY","J01FA01",0,"15","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.65,9.61,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"CLI","J01FF01",0,"2","CLSI 2012",NA,NA,"Lincosamides","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.27,9.86,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"ERY","J01FA01",0,"15","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.27,9.86,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"CLI","J01FF01",0,"2","CLSI 2012",NA,NA,"Lincosamides","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"MUP","D06AX09",0,"5","CLSI 2012",NA,NA,"Pseudomonic Acids","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"FUS","J01XC01",0,"10","CLSI 2012",NA,NA,"Steroid Antibacterials","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.65,9.61,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"MUP","D06AX09",0,"5","CLSI 2012",NA,NA,"Pseudomonic Acids","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.65,9.61,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"FUS","J01XC01",0,"10","CLSI 2012",NA,NA,"Steroid Antibacterials","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.27,9.86,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"MUP","D06AX09",0,"5","CLSI 2012",NA,NA,"Pseudomonic Acids","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.27,9.86,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"FUS","J01XC01",0,"10","CLSI 2012",NA,NA,"Steroid Antibacterials","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"PEN","J01CE01",100,"10","CLSI 2012",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"OXA","J01CF04",0,"1","CLSI 2012",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.65,9.61,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"PEN","J01CE01",100,"10","CLSI 2012",NA,"Number of samples not clear","Penicillins (Narrow Spectrum)","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.65,9.61,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"OXA","J01CF04",100,"1","CLSI 2012",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.27,9.86,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"PEN","J01CE01",100,"10","CLSI 2012",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.27,9.86,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"OXA","J01CF04",0,"1","CLSI 2012",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"CIP","J01MA02",50,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.65,9.61,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"CIP","J01MA02",0,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.27,9.86,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"CIP","J01MA02",0,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"SXT","J01EE01",0,"25","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.65,9.61,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"SXT","J01EE01",0,"25","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.27,9.86,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"SXT","J01EE01",0,"25","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"TET","J01AA07",0,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.65,9.61,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"TET","J01AA07",0,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.27,9.86,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,1,"TET","J01AA07",0,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"KAN","J01GB04",50,"30","CLSI 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"STR","J01GA01",0,"10","CLSI 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"TOB","J01GB01",0,"10","CLSI 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"GEN","J01GB03",0,"10","CLSI 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"AMK","J01GB06",0,"30","CLSI 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"CHL","J01BA01",0,"30","CLSI 2012",NA,"no area information, estimated from google map","Amphenicols","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"FOX","J01DC01",0,"30","CLSI 2012",NA,"no area information, estimated from google map","Cephamycin","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"VAN","J01XA01",0,"30","CLSI 2012",NA,"no area information, estimated from google map","Glycopeptides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"TEC","J01XA02",0,"30","CLSI 2012",NA,"no area information, estimated from google map","Glycopeptides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"ERY","J01FA01",0,"15","CLSI 2012",NA,"no area information, estimated from google map","Macrolides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"CLI","J01FF01",0,"2","CLSI 2012",NA,"no area information, estimated from google map","Lincosamides","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"MUP","D06AX09",0,"5","CLSI 2012",NA,"no area information, estimated from google map","Pseudomonic Acids","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"FUS","J01XC01",0,"10","CLSI 2012",NA,"no area information, estimated from google map","Steroid Antibacterials","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"PEN","J01CE01",100,"10","CLSI 2012",NA,"no area information, estimated from google map","Penicillins (Narrow Spectrum)","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"OXA","J01CF04",0,"1","CLSI 2012",NA,"no area information, estimated from google map","Penicillins (Anti-Staphylococcal)","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"CIP","J01MA02",50,"5","CLSI 2012",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"SXT","J01EE01",0,"25","CLSI 2012",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,2,"TET","J01AA07",0,"30","CLSI 2012",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"KAN","J01GB04",0,"30","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"STR","J01GA01",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"TOB","J01GB01",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"GEN","J01GB03",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"AMK","J01GB06",0,"30","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"CHL","J01BA01",0,"30","CLSI 2012",NA,NA,"Amphenicols","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"FOX","J01DC01",8,"30","CLSI 2012",NA,NA,"Cephamycin","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"VAN","J01XA01",0,"30","CLSI 2012",NA,NA,"Glycopeptides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"TEC","J01XA02",0,"30","CLSI 2012",NA,NA,"Glycopeptides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"ERY","J01FA01",31,"15","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"CLI","J01FF01",0,"2","CLSI 2012",NA,NA,"Lincosamides","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"MUP","D06AX09",0,"5","CLSI 2012",NA,NA,"Pseudomonic Acids","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"FUS","J01XC01",0,"10","CLSI 2012",NA,NA,"Steroid Antibacterials","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"PEN","J01CE01",100,"10","CLSI 2012",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"OXA","J01CF04",8,"1","CLSI 2012",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"CIP","J01MA02",0,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"SXT","J01EE01",0,"25","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.8,10.18,"2010-10-15","2011-03-15","Chicken","Meat",NA,"DD","S. aureus",NA,109,NA,13,"TET","J01AA07",54,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"KAN","J01GB04",0,"30","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"STR","J01GA01",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"TOB","J01GB01",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"GEN","J01GB03",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"AMK","J01GB06",0,"30","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"CHL","J01BA01",0,"30","CLSI 2012",NA,NA,"Amphenicols","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"FOX","J01DC01",0,"30","CLSI 2012",NA,NA,"Cephamycin","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"VAN","J01XA01",0,"30","CLSI 2012",NA,NA,"Glycopeptides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"TEC","J01XA02",0,"30","CLSI 2012",NA,NA,"Glycopeptides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"ERY","J01FA01",0,"15","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"CLI","J01FF01",0,"2","CLSI 2012",NA,NA,"Lincosamides","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"MUP","D06AX09",0,"5","CLSI 2012",NA,NA,"Pseudomonic Acids","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"FUS","J01XC01",0,"10","CLSI 2012",NA,NA,"Steroid Antibacterials","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"PEN","J01CE01",100,"10","CLSI 2012",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"OXA","J01CF04",0,"1","CLSI 2012",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"CIP","J01MA02",0,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"SXT","J01EE01",0,"25","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",33.14,11.22,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,1,"TET","J01AA07",0,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.17,8.71,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,2,"KAN","J01GB04",50,"30","CLSI 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.17,8.71,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,2,"STR","J01GA01",0,"10","CLSI 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.17,8.71,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,2,"TOB","J01GB01",0,"10","CLSI 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.17,8.71,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,2,"GEN","J01GB03",0,"10","CLSI 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.17,8.71,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,2,"AMK","J01GB06",0,"30","CLSI 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.73,9.18,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,2,"KAN","J01GB04",50,"30","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",36.73,9.18,"2010-10-15","2011-03-15","Sheep","Meat",NA,"DD","S. aureus",NA,109,NA,2,"STR","J01GA01",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
