"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1007/s11250-009-9499-0","Bekele",2010,"ETH",8.98,38.76,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella",NA,280,15,65,"AMK","J01GB06",0,"10","CLSI 1999",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-009-9499-0","Bekele",2010,"ETH",8.98,38.76,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella",NA,280,15,65,"CIP","J01MA02",3,"5","CLSI 1999",NA,NA,"Quinolones","Critically important"
"10.1089=fpd.2009.0433","Ewnetu",2010,"ETH",11.57,37.36,"2007-10-15","2008-04-15","Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,220,73,160,"STR","J01GA01",12,"10","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.1089=fpd.2009.0433","Ewnetu",2010,"ETH",11.57,37.36,"2007-10-15","2008-04-15","Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,220,73,160,"ERY","J01FA01",14,"15","CLSI 2000",NA,NA,"Macrolides","Critically important"
"10.1089=fpd.2009.0433","Ewnetu",2010,"ETH",11.57,37.36,"2007-10-15","2008-04-15","Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,220,73,160,"AMP","J01CA01",18,"10","CLSI 2000",NA,NA,"Aminopenicillins","Critically important"
"10.1089=fpd.2009.0433","Ewnetu",2010,"ETH",11.57,37.36,"2007-10-15","2008-04-15","Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,220,73,160,"CIP","J01MA02",0,"5","CLSI 2000",NA,NA,"Quinolones","Critically important"
"10.1089=fpd.2009.0433","Ewnetu",2010,"ETH",11.57,37.36,"2007-10-15","2008-04-15","Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,220,73,160,"NAL","J01MB02",0,"30","CLSI 2000",NA,NA,"Quinolones","Critically important"
"10.1089=fpd.2009.0433","Ewnetu",2010,"ETH",11.57,37.36,"2007-10-15","2008-04-15","Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,220,73,160,"TET","J01AA07",14,"30","CLSI 2000",NA,NA,"Tetracyclines","Highly important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","Product",NA,"DD","Salmonella",NA,195,3,6,"STR","J01GA01",100,"10","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","Product",NA,"DD","Salmonella",NA,195,3,6,"KAN","J01GB04",67,"30","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","Product",NA,"DD","Salmonella",NA,195,3,6,"GEN","J01GB03",33,"10","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","Product",NA,"DD","Salmonella",NA,195,3,6,"CHL","J01BA01",17,"30","CLSI",NA,NA,"Amphenicols","Highly important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","Product",NA,"DD","Salmonella",NA,195,3,6,"CRO","J01DD04",0,"30","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","Product",NA,"DD","Salmonella",NA,195,3,6,"NIT","J01XE01",67,"300","CLSI",NA,NA,"Nitrofurans","Important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","Product",NA,"DD","Salmonella",NA,195,3,6,"AMP","J01CA01",100,"10","CLSI",NA,"6 isolates","Aminopenicillins","Critically important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","Product",NA,"DD","Salmonella",NA,195,3,6,"CIP","J01MA02",0,"5","CLSI",NA,NA,"Quinolones","Critically important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","Product",NA,"DD","Salmonella",NA,195,3,6,"SXT","J01EE01",0,"25","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","Product",NA,"DD","Salmonella",NA,195,3,6,"TET","J01AA07",50,"30","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,8,15,"STR","J01GA01",100,"10","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,8,15,"KAN","J01GB04",27,"30","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,8,15,"GEN","J01GB03",13,"10","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,8,15,"CHL","J01BA01",7,"30","CLSI",NA,NA,"Amphenicols","Highly important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,8,15,"CRO","J01DD04",0,"30","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,8,15,"NIT","J01XE01",40,"300","CLSI",NA,"15 isolates","Nitrofurans","Important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,8,15,"AMP","J01CA01",0,"10","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,8,15,"CIP","J01MA02",0,"5","CLSI",NA,NA,"Quinolones","Critically important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,8,15,"SXT","J01EE01",0,"25","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/1471-2334-11-222","Addis",2011,"ETH",9,38.78,"2010-02-15","2010-05-15","Cattle","LivingAnimal",NA,"DD","Salmonella",NA,195,8,15,"TET","J01AA07",27,"30","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.1007/s11250-011-9941-y","Alemu",2012,"ETH",11.5731268,37.37783766,"2006-10-15","2007-03-15","Cattle","KilledAnimal",NA,"DD","Salmonella",NA,186,7,28,"GEN","J01GB03",0,"10","CLSI 1997 Animals_Humans","<=12",NA,"Aminoglycosides","Critically important"
"10.1007/s11250-011-9941-y","Alemu",2012,"ETH",11.5731268,37.37783766,"2006-10-15","2007-03-15","Cattle","KilledAnimal",NA,"DD","Salmonella",NA,186,7,28,"STR","J01GA01",36,"10","CLSI 1997 Animals_Humans","<=11",NA,"Aminoglycosides","Critically important"
"10.1007/s11250-011-9941-y","Alemu",2012,"ETH",11.5731268,37.37783766,"2006-10-15","2007-03-15","Cattle","KilledAnimal",NA,"DD","Salmonella",NA,186,7,28,"CHL","J01BA01",4,"30","CLSI 1997 Animals_Humans","<=12",NA,"Amphenicols","Highly important"
"10.1007/s11250-011-9941-y","Alemu",2012,"ETH",11.5731268,37.37783766,"2006-10-15","2007-03-15","Cattle","KilledAnimal",NA,"DD","Salmonella",NA,186,7,28,"AMP","J01CA01",7,"10","CLSI 1997 Animals_Humans","<=13",NA,"Aminopenicillins","Critically important"
"10.1007/s11250-011-9941-y","Alemu",2012,"ETH",11.5731268,37.37783766,"2006-10-15","2007-03-15","Cattle","KilledAnimal",NA,"DD","Salmonella",NA,186,7,28,"PMB","J01XB02",0,"300","CLSI 1997 Animals_Humans","<= 8",NA,"Polymyxins","Critically important"
"10.1007/s11250-011-9941-y","Alemu",2012,"ETH",11.5731268,37.37783766,"2006-10-15","2007-03-15","Cattle","KilledAnimal",NA,"DD","Salmonella",NA,186,7,28,"NOR","J01MA06",0,"10","CLSI 1997 Animals_Humans","<=12",NA,"Quinolones","Critically important"
"10.1007/s11250-011-9941-y","Alemu",2012,"ETH",11.5731268,37.37783766,"2006-10-15","2007-03-15","Cattle","KilledAnimal",NA,"DD","Salmonella",NA,186,7,28,"SXT","J01EE01",0,"5","CLSI 1997 Animals_Humans","<=10",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s11250-011-9941-y","Alemu",2012,"ETH",11.5731268,37.37783766,"2006-10-15","2007-03-15","Cattle","KilledAnimal",NA,"DD","Salmonella",NA,186,7,28,"TET","J01AA07",11,"30","CLSI 1997 Animals_Humans","<=14",NA,"Tetracyclines","Highly important"
"10.1186/1476-0711-11-26","Daka",2012,"ETH",7.05,38.5,"2011-08-15","2012-01-15","Cattle","Product",NA,"DD","S. aureus",NA,160,49,78,"CRO","J01DD04",23,"10","CLSI 1999 Animals",NA,"Southern part of Ethiopia, 250 km far apart from Addis Ababa; estimation from the map","3rd Generation Cephalosporin","Critically important"
"10.1186/1476-0711-11-26","Daka",2012,"ETH",7.05,38.5,"2011-08-15","2012-01-15","Cattle","Product",NA,"DD","S. aureus",NA,160,49,78,"VAN","J01XA01",39,"30","CLSI 1999 Animals",NA,"Southern part of Ethiopia, 250 km far apart from Addis Ababa; estimation from the map","Glycopeptides","Critically important"
"10.1186/1476-0711-11-26","Daka",2012,"ETH",7.05,38.5,"2011-08-15","2012-01-15","Cattle","Product",NA,"DD","S. aureus",NA,160,49,78,"ERY","J01FA01",32,"15","CLSI 1999 Animals",NA,"Southern part of Ethiopia, 250 km far apart from Addis Ababa; estimation from the map","Macrolides","Critically important"
"10.1186/1476-0711-11-26","Daka",2012,"ETH",7.05,38.5,"2011-08-15","2012-01-15","Cattle","Product",NA,"DD","S. aureus",NA,160,49,78,"AMP","J01CA01",68,"10","CLSI 1999 Animals",NA,"Southern part of Ethiopia, 250 km far apart from Addis Ababa; estimation from the map","Aminopenicillins","Critically important"
"10.1186/1476-0711-11-26","Daka",2012,"ETH",7.05,38.5,"2011-08-15","2012-01-15","Cattle","Product",NA,"DD","S. aureus",NA,160,49,78,"PEN","J01CE01",68,"10","CLSI 1999 Animals",NA,"Southern part of Ethiopia, 250 km far apart from Addis Ababa; estimation from the map","Penicillins (Narrow Spectrum)","Highly important"
"10.1186/1476-0711-11-26","Daka",2012,"ETH",7.05,38.5,"2011-08-15","2012-01-15","Cattle","Product",NA,"DD","S. aureus",NA,160,49,78,"AMC","J01CR02",31,"30","CLSI 1999 Animals",NA,"Southern part of Ethiopia, 250 km far apart from Addis Ababa; estimation from the map","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1186/1476-0711-11-26","Daka",2012,"ETH",7.05,38.5,"2011-08-15","2012-01-15","Cattle","Product",NA,"DD","S. aureus",NA,160,49,78,"OXA","J01CF04",60,"1","CLSI 1999 Animals",NA,"Southern part of Ethiopia, 250 km far apart from Addis Ababa; estimation from the map","Penicillins (Anti-Staphylococcal)","Highly important"
"10.1186/1476-0711-11-26","Daka",2012,"ETH",7.05,38.5,"2011-08-15","2012-01-15","Cattle","Product",NA,"DD","S. aureus",NA,160,49,78,"CIP","J01MA02",0,"5","CLSI 1999 Animals",NA,"Southern part of Ethiopia, 250 km far apart from Addis Ababa; estimation from the map","Quinolones","Critically important"
"10.1186/1476-0711-11-26","Daka",2012,"ETH",7.05,38.5,"2011-08-15","2012-01-15","Cattle","Product",NA,"DD","S. aureus",NA,160,49,78,"SXT","J01EE01",8,"25","CLSI 1999 Animals",NA,"Southern part of Ethiopia, 250 km far apart from Addis Ababa; estimation from the map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"GEN","J01GB03",18,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"KAN","J01GB04",80,"30","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"STR","J01GA01",82,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"CHL","J01BA01",46,"30","CLSI 2012",NA,NA,"Amphenicols","Highly important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"CRO","J01DD04",23,"30","CLSI 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"NIT","J01XE01",100,"50","CLSI 2012",NA,NA,"Nitrofurans","Important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"CIP","J01MA02",0,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"NAL","J01MB02",57,"30","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"TMP","J01EA01",75,"2","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"SSS","J01E",43,"300","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"TET","J01AA07",100,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"AMP","J01CA01",55,"10","CLSI 2012",NA,"44 isolates","Aminopenicillins","Critically important"
"10.5897/JMA2014.0331","Ferede",2014,"ETH",9.6,41.85,"2014-01-15","2014-04-15","Sheep","Meat",NA,"DD","Salmonella",NA,249,18,44,"AMC","J01CR02",46,"30","CLSI 2012",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"GEN","J01GB03",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"KAN","J01GB04",0,"30","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"STR","J01GA01",100,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"CHL","J01BA01",0,"30","CLSI 2012",NA,NA,"Amphenicols","Highly important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"CTX","J01DD01",0,"30","CLSI 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"CRO","J01DD04",0,"30","CLSI 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"FOX","J01DC01",50,"30","CLSI 2012",NA,NA,"Cephamycin","Highly important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"CXM","J01DC02",0,"30","CLSI 2012",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"ERY","J01FA01",100,"15","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"NIT","J01XE01",50,"50","CLSI 2012",NA,NA,"Nitrofurans","Important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"AMP","J01CA01",100,"10","CLSI 2012",NA,"2 isolates","Aminopenicillins","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"AMC","J01CR02",50,"30","CLSI 2012",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"CIP","J01MA02",0,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"NAL","J01MB02",0,"30","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"NOR","J01MA06",0,"10","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"SXT","J01EE01",100,"25","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"SSS","J01E",100,"300","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","LivingAnimal",NA,"DD","E. coli","IPEC",93,2,2,"TET","J01AA07",100,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"GEN","J01GB03",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"KAN","J01GB04",0,"30","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"STR","J01GA01",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"CHL","J01BA01",0,"30","CLSI 2012",NA,NA,"Amphenicols","Highly important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"CTX","J01DD01",0,"30","CLSI 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"CRO","J01DD04",0,"30","CLSI 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"FOX","J01DC01",33,"30","CLSI 2012",NA,NA,"Cephamycin","Highly important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"CXM","J01DC02",0,"30","CLSI 2012",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"ERY","J01FA01",100,"15","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"NIT","J01XE01",67,"50","CLSI 2012",NA,NA,"Nitrofurans","Important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"CIP","J01MA02",0,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"NAL","J01MB02",0,"30","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"NOR","J01MA06",0,"10","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"SXT","J01EE01",0,"25","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"SSS","J01E",0,"300","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"TET","J01AA07",0,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"AMP","J01CA01",67,"10","CLSI 2012",NA,"3 isolates","Aminopenicillins","Critically important"
"10.1371/journal.pone.0142905","Dulo",2015,"ETH",6.66,43.79,"2014-01-15","2014-12-15","Sheep","Meat",NA,"DD","E. coli","IPEC",93,3,3,"AMC","J01CR02",0,"30","CLSI 2012",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.5897/AJMR2015.7517","Teshome",2015,"ETH",9.36,42.8,"2013-11-15","2014-04-15","Sheep","Product",NA,"DD","S. aureus",NA,142,13,19,"GEN","J01GB03",5,"10","CLSI 2008",NA,"coordinate given","Aminoglycosides","Critically important"
"10.5897/AJMR2015.7517","Teshome",2015,"ETH",9.36,42.8,"2013-11-15","2014-04-15","Sheep","Product",NA,"DD","S. aureus",NA,142,13,19,"KAN","J01GB04",11,"30","CLSI 2008",NA,"coordinate given","Aminoglycosides","Critically important"
"10.5897/AJMR2015.7517","Teshome",2015,"ETH",9.36,42.8,"2013-11-15","2014-04-15","Sheep","Product",NA,"DD","S. aureus",NA,142,13,19,"CHL","J01BA01",16,"30","CLSI 2008",NA,"coordinate given","Amphenicols","Highly important"
"10.5897/AJMR2015.7517","Teshome",2015,"ETH",9.36,42.8,"2013-11-15","2014-04-15","Sheep","Product",NA,"DD","S. aureus",NA,142,13,19,"CFL","J01DB03",16,"30","CLSI 2008",NA,"coordinate given","1st Generation Cephalosporin","Highly important"
