"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"Kisku2013_b921951fc9bb381d3d222fec579f23","Kisku",2013,"BGD",22.66,89.79,"2010-06-15","2010-11-15","Cattle","Product",NA,"DD","E. coli",NA,30,7,NA,"AMX","J01CA04",20,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","Product",NA,"DD","Salmonella",NA,2100,1,NA,"GEN","J01GB03",0,"1e-05","CLSI",NA,"DOI and guidelines year were not given.","Aminoglycosides","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","Product",NA,"DD","Salmonella",NA,2100,1,NA,"KAN","J01GB04",0,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","Product",NA,"DD","Salmonella",NA,2100,1,NA,"CHL","J01BA01",0,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","Product",NA,"DD","Salmonella",NA,2100,1,NA,"CLX","J01DB01",0,"3e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","Product",NA,"DD","Salmonella",NA,2100,1,NA,"CRO","J01DD04",0,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","Product",NA,"DD","Salmonella",NA,2100,1,NA,"NAL","J01MB02",14,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","Product",NA,"DD","Salmonella",NA,2100,1,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","Product",NA,"DD","Salmonella",NA,2100,1,NA,"AMP","J01CA01",14,"2.5e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","Product",NA,"DD","Salmonella",NA,2100,1,NA,"SXT","J01EE01",19,"2.5e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","Product",NA,"DD","Salmonella",NA,2100,1,NA,"TET","J01AA07",0,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,55,11,NA,"GEN","J01GB03",0,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,55,11,NA,"KAN","J01GB04",17,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,55,11,NA,"CHL","J01BA01",0,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,55,11,NA,"CLX","J01DB01",0,"3e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,55,11,NA,"CRO","J01DD04",0,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,55,11,NA,"NAL","J01MB02",50,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,55,11,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,55,11,NA,"AMP","J01CA01",50,"2.5e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,55,11,NA,"SXT","J01EE01",33,"2.5e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Begum2010_440e512ff58791409e7dfdaac203b2","Begum",2010,"BGD",23.81,90.41,"2004-01-06","2007-01-06","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,55,11,NA,"TET","J01AA07",0,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,44,NA,"GEN","J01GB03",100,NA,"CLSI 2012",NA,"Start/end dates, DOI, and concentrations were not given.","Aminoglycosides","Critically important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,44,NA,"CRO","J01DD04",0,NA,"CLSI 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,44,NA,"CLX","J01DB01",100,NA,"CLSI 2012",NA,NA,"1st Generation Cephalosporin","Highly important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,44,NA,"NAL","J01MB02",100,NA,"CLSI 2012",NA,NA,"Quinolones","Critically important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,44,NA,"ERY","J01FA01",100,NA,"CLSI 2012",NA,NA,"Macrolides","Critically important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,44,NA,"PEN","J01CE01",100,NA,"CLSI 2012",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,44,NA,"AMX","J01CA04",100,NA,"CLSI 2012",NA,NA,"Aminopenicillins","Critically important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,7,35,NA,"GEN","J01GB03",100,NA,"CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,7,35,NA,"CRO","J01DD04",0,NA,"CLSI 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,7,35,NA,"CLX","J01DB01",100,NA,"CLSI 2012",NA,NA,"1st Generation Cephalosporin","Highly important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,7,35,NA,"NAL","J01MB02",100,NA,"CLSI 2012",NA,NA,"Quinolones","Critically important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,7,35,NA,"ERY","J01FA01",100,NA,"CLSI 2012",NA,NA,"Macrolides","Critically important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,7,35,NA,"PEN","J01CE01",100,NA,"CLSI 2012",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Khatun2015_d493218f96bc29bf913b48e3947fe0","Khatun",2015,"BGD",24.89,91.87,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,7,35,NA,"AMX","J01CA04",100,NA,"CLSI 2012",NA,NA,"Aminopenicillins","Critically important"
"Masud2012_e3c4ee91480862faddc106970c869b","Masud",2012,"BGD",25.62478599,88.64434702,"2011-01-15","2011-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,56,23,10,"STR","J01GA01",100,"1e-05","CLSI 2011","<=11",NA,"Aminoglycosides","Critically important"
"Masud2012_e3c4ee91480862faddc106970c869b","Masud",2012,"BGD",25.62478599,88.64434702,"2011-01-15","2011-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,56,23,10,"GEN","J01GB03",0,"1e-05","CLSI 2011","<=12",NA,"Aminoglycosides","Critically important"
"Masud2012_e3c4ee91480862faddc106970c869b","Masud",2012,"BGD",25.62478599,88.64434702,"2011-01-15","2011-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,56,23,10,"KAN","J01GB04",0,"3e-05","CLSI 2011","<=12",NA,"Aminoglycosides","Critically important"
"Masud2012_e3c4ee91480862faddc106970c869b","Masud",2012,"BGD",25.62478599,88.64434702,"2011-01-15","2011-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,56,23,10,"CHL","J01BA01",0,"3e-05","CLSI 2011","<=12",NA,"Amphenicols","Highly important"
"Masud2012_e3c4ee91480862faddc106970c869b","Masud",2012,"BGD",25.62478599,88.64434702,"2011-01-15","2011-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,56,23,10,"CLX","J01DB01",0,"3e-05","CLSI 2011","<=11",NA,"1st Generation Cephalosporin","Highly important"
"Masud2012_e3c4ee91480862faddc106970c869b","Masud",2012,"BGD",25.62478599,88.64434702,"2011-01-15","2011-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,56,23,10,"CPR","J01DB09",0,"3e-05","CLSI 2011","<=12",NA,"1st Generation Cephalosporin","Highly important"
"Masud2012_e3c4ee91480862faddc106970c869b","Masud",2012,"BGD",25.62478599,88.64434702,"2011-01-15","2011-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,56,23,10,"CIP","J01MA02",0,"5e-06","CLSI 2011","<=15",NA,"Quinolones","Critically important"
"Masud2012_e3c4ee91480862faddc106970c869b","Masud",2012,"BGD",25.62478599,88.64434702,"2011-01-15","2011-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,56,23,10,"NAL","J01MB02",100,"3e-05","CLSI 2011","<=14",NA,"Quinolones","Critically important"
"Masud2012_e3c4ee91480862faddc106970c869b","Masud",2012,"BGD",25.62478599,88.64434702,"2011-01-15","2011-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,56,23,10,"AMX","J01CA04",100,"1e-05","CLSI 2011","<=11",NA,"Aminopenicillins","Critically important"
"Masud2012_e3c4ee91480862faddc106970c869b","Masud",2012,"BGD",25.62478599,88.64434702,"2011-01-15","2011-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,56,23,10,"TET","J01AA07",100,"3e-05","CLSI 2011","<=14",NA,"Tetracyclines","Highly important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,9,NA,15,"GEN","J01GB03",0,"1e-05","CLSI 2006","<=35","Start/end date and DOI were not given. Number of isolates was only split by sample type; therefore, number of isolates per bacterial species is unknown.","Aminoglycosides","Critically important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,9,NA,15,"CRO","J01DD04",0,"3e-05","CLSI 2006","<=25",NA,"3rd Generation Cephalosporin","Critically important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,9,NA,15,"CIP","J01MA02",0,"5e-06","CLSI 2006","<=30",NA,"Quinolones","Critically important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,9,NA,15,"AMP","J01CA01",0,"1e-05","CLSI 2006","<=25",NA,"Aminopenicillins","Critically important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,9,NA,15,"SMZ","J01EC01",100,"2.5e-05","CLSI 2006","<=9",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,9,NA,15,"DOX","J01AA02",0,"3e-05","CLSI 2006","<=28",NA,"Tetracyclines","Highly important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,9,NA,15,"TET","J01AA07",0,"1e-05","CLSI 2006","<=30",NA,"Tetracyclines","Highly important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","E. coli",NA,9,NA,15,"BAC","J01XX10",100,"1e-05","CLSI 2006","<=9",NA,"Cyclic Polypeptides","Important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","Salmonella",NA,9,NA,15,"GEN","J01GB03",0,"1e-05","CLSI 2006","<=25",NA,"Aminoglycosides","Critically important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","Salmonella",NA,9,NA,15,"CRO","J01DD04",0,"3e-05","CLSI 2006","<=26",NA,"3rd Generation Cephalosporin","Critically important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","Salmonella",NA,9,NA,15,"CIP","J01MA02",0,"5e-06","CLSI 2006","<=25",NA,"Quinolones","Critically important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","Salmonella",NA,9,NA,15,"AMP","J01CA01",0,"1e-05","CLSI 2006","<=22",NA,"Aminopenicillins","Critically important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","Salmonella",NA,9,NA,15,"SMZ","J01EC01",100,"2.5e-05","CLSI 2006","<=6",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","Salmonella",NA,9,NA,15,"DOX","J01AA02",0,"3e-05","CLSI 2006","<=25",NA,"Tetracyclines","Highly important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","Salmonella",NA,9,NA,15,"TET","J01AA07",0,"1e-05","CLSI 2006","<=22",NA,"Tetracyclines","Highly important"
"Mohanta2016_f113b9e3d4665f799cd396abb99dbf","Mohanta",2016,"BGD",24.36,88.62,NA,NA,"Chicken","KilledAnimal",NA,"DD","Salmonella",NA,9,NA,15,"BAC","J01XX10",0,"1e-05","CLSI 2006","<=25",NA,"Cyclic Polypeptides","Important"
"Islam2015_e2d26dc31b1d4e99633864e5b57f59","Islam",2015,"BGD",24.31,89.57,"2014-01-15","2014-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,100,57,NA,"GEN","J01GB03",88,"1e-05","CLSI 2007",NA,"DOI was not given.","Aminoglycosides","Critically important"
"Islam2015_e2d26dc31b1d4e99633864e5b57f59","Islam",2015,"BGD",24.31,89.57,"2014-01-15","2014-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,100,57,NA,"CXM","J01DC02",70,"3e-05","CLSI 2007",NA,NA,"2nd Generation Cephalosporin","Highly important"
"Islam2015_e2d26dc31b1d4e99633864e5b57f59","Islam",2015,"BGD",24.31,89.57,"2014-01-15","2014-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,100,57,NA,"ERY","J01FA01",80,"1.5e-05","CLSI 2007",NA,NA,"Macrolides","Critically important"
"Islam2015_e2d26dc31b1d4e99633864e5b57f59","Islam",2015,"BGD",24.31,89.57,"2014-01-15","2014-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,100,57,NA,"PEN","J01CE01",100,"1e-05","CLSI 2007",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Islam2015_e2d26dc31b1d4e99633864e5b57f59","Islam",2015,"BGD",24.31,89.57,"2014-01-15","2014-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,100,57,NA,"AMX","J01CA04",60,"3e-05","CLSI 2007",NA,NA,"Aminopenicillins","Critically important"
"Islam2015_e2d26dc31b1d4e99633864e5b57f59","Islam",2015,"BGD",24.31,89.57,"2014-01-15","2014-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,100,57,NA,"OXA","J01CF04",100,"1e-06","CLSI 2007",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"Islam2015_e2d26dc31b1d4e99633864e5b57f59","Islam",2015,"BGD",24.31,89.57,"2014-01-15","2014-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,100,57,NA,"TET","J01AA07",78,"3e-05","CLSI 2007",NA,NA,"Tetracyclines","Highly important"
"Islam2015_e2d26dc31b1d4e99633864e5b57f59","Islam",2015,"BGD",24.31,89.57,"2014-01-15","2014-06-15","Cattle","LivingAnimal",NA,"DD","E. coli",NA,100,57,NA,"RIF","J04AB02",100,"5e-06","CLSI 2007",NA,NA,"Ansamycins","Critically important"
"Hashem2012_19acb271eb79921dc344da8b2d2865","Hashem",2012,"BGD",22.35994045,91.78998927,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,67,NA,"GEN","J01GB03",75,"1e-05","CLSI",NA,"DOI and guidelines were not given.","Aminoglycosides","Critically important"
"Hashem2012_19acb271eb79921dc344da8b2d2865","Hashem",2012,"BGD",22.35994045,91.78998927,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,67,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Hashem2012_19acb271eb79921dc344da8b2d2865","Hashem",2012,"BGD",22.35994045,91.78998927,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,67,NA,"PEN","J01CE01",75,"1e-05","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hashem2012_19acb271eb79921dc344da8b2d2865","Hashem",2012,"BGD",22.35994045,91.78998927,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,67,NA,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_19acb271eb79921dc344da8b2d2865","Hashem",2012,"BGD",22.35994045,91.78998927,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,67,NA,"AMX","J01CA04",25,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_19acb271eb79921dc344da8b2d2865","Hashem",2012,"BGD",22.35994045,91.78998927,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,67,NA,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"Hashem2012_19acb271eb79921dc344da8b2d2865","Hashem",2012,"BGD",22.35994045,91.78998927,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,67,NA,"SXT","J01EE01",100,"1e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hashem2012_19acb271eb79921dc344da8b2d2865","Hashem",2012,"BGD",22.35994045,91.78998927,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,67,NA,"OXT","J01AA06",50,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hashem2012_239f441577c7c90f913b48e3947fe0","Hashem",2012,"BGD",22.23,91.87,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,26,85,NA,"GEN","J01GB03",75,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hashem2012_239f441577c7c90f913b48e3947fe0","Hashem",2012,"BGD",22.23,91.87,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,26,85,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Hashem2012_239f441577c7c90f913b48e3947fe0","Hashem",2012,"BGD",22.23,91.87,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,26,85,NA,"PEN","J01CE01",75,"1e-05","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hashem2012_239f441577c7c90f913b48e3947fe0","Hashem",2012,"BGD",22.23,91.87,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,26,85,NA,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_239f441577c7c90f913b48e3947fe0","Hashem",2012,"BGD",22.23,91.87,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,26,85,NA,"AMX","J01CA04",25,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_239f441577c7c90f913b48e3947fe0","Hashem",2012,"BGD",22.23,91.87,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,26,85,NA,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"Hashem2012_239f441577c7c90f913b48e3947fe0","Hashem",2012,"BGD",22.23,91.87,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,26,85,NA,"SXT","J01EE01",100,"1e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hashem2012_239f441577c7c90f913b48e3947fe0","Hashem",2012,"BGD",22.23,91.87,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,26,85,NA,"OXT","J01AA06",50,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hashem2012_5c45ec9994d8b2ffd61d3172c7b7da","Hashem",2012,"BGD",22.3,91.97,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,72,NA,"GEN","J01GB03",75,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hashem2012_5c45ec9994d8b2ffd61d3172c7b7da","Hashem",2012,"BGD",22.3,91.97,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,72,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Hashem2012_5c45ec9994d8b2ffd61d3172c7b7da","Hashem",2012,"BGD",22.3,91.97,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,72,NA,"PEN","J01CE01",75,"1e-05","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hashem2012_5c45ec9994d8b2ffd61d3172c7b7da","Hashem",2012,"BGD",22.3,91.97,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,72,NA,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_5c45ec9994d8b2ffd61d3172c7b7da","Hashem",2012,"BGD",22.3,91.97,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,72,NA,"AMX","J01CA04",25,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_5c45ec9994d8b2ffd61d3172c7b7da","Hashem",2012,"BGD",22.3,91.97,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,72,NA,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"Hashem2012_5c45ec9994d8b2ffd61d3172c7b7da","Hashem",2012,"BGD",22.3,91.97,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,72,NA,"SXT","J01EE01",100,"1e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hashem2012_5c45ec9994d8b2ffd61d3172c7b7da","Hashem",2012,"BGD",22.3,91.97,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,36,72,NA,"OXT","J01AA06",50,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hashem2012_c7ecdc20d39f178410c4d3494808ac","Hashem",2012,"BGD",22.54,91.93,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,46,28,NA,"GEN","J01GB03",75,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
