"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"STR","J01GA01",25,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"SSS","J01E",50,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"SXT","J01EE01",50,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"TET","J01AA07",100,NA,"CLSI 2013 M100-S23",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"TMP","J01EA01",100,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"AMK","J01GB06",0,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"AMP","J01CA01",100,NA,"CLSI 2013 M100-S23",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"CPD","J01DD13",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"CTX","J01DD01",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"CAZ","J01DD02",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"CHL","J01BA01",50,NA,"CLSI 2013 M100-S23",NA,NA,"Amphenicols","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"CIP","J01MA02",50,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"GEN","J01GB03",50,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"KAN","J01GB04",25,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"NAL","J01MB02",100,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"STR","J01GA01",50,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"SSS","J01E",75,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"SXT","J01EE01",50,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"TET","J01AA07",100,NA,"CLSI 2013 M100-S23",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",46,9,4,"TMP","J01EA01",75,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"AMK","J01GB06",0,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"AMP","J01CA01",100,NA,"CLSI 2013 M100-S23",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"CPD","J01DD13",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"CTX","J01DD01",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"CAZ","J01DD02",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"CHL","J01BA01",0,NA,"CLSI 2013 M100-S23",NA,NA,"Amphenicols","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"CIP","J01MA02",50,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"GEN","J01GB03",50,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"KAN","J01GB04",50,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"NAL","J01MB02",100,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"STR","J01GA01",50,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"SSS","J01E",100,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"SXT","J01EE01",50,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"TET","J01AA07",100,NA,"CLSI 2013 M100-S23",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",5,40,2,"TMP","J01EA01",50,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"AMK","J01GB06",0,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"AMP","J01CA01",100,NA,"CLSI 2013 M100-S23",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"CPD","J01DD13",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"CTX","J01DD01",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"CAZ","J01DD02",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"CHL","J01BA01",0,NA,"CLSI 2013 M100-S23",NA,NA,"Amphenicols","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"CIP","J01MA02",100,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"GEN","J01GB03",100,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"KAN","J01GB04",100,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"NAL","J01MB02",100,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"STR","J01GA01",100,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"SSS","J01E",100,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"SXT","J01EE01",100,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"TET","J01AA07",100,NA,"CLSI 2013 M100-S23",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",9,11,1,"TMP","J01EA01",100,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.13040/IJPSR.0975-8232.7(9).3633-42","Oladosu",2016,"NGA",9.08,7.4,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,64,18,"AMC","J01CR02",0,"30","CLSI 2018",NA,"Results are not interpreted as S/R but mm per each isolate are given. Interpreted using CLSI 2018 due to inclusion of STR<a8>","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.13040/IJPSR.0975-8232.7(9).3633-42","Oladosu",2016,"NGA",9.08,7.4,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,64,18,"NAL","J01MB02",50,"30","CLSI 2018",NA,NA,"Quinolones","Critically important"
"10.13040/IJPSR.0975-8232.7(9).3633-42","Oladosu",2016,"NGA",9.08,7.4,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,64,18,"TET","J01AA07",22,"30","CLSI 2018",NA,NA,"Tetracyclines","Highly important"
"10.13040/IJPSR.0975-8232.7(9).3633-42","Oladosu",2016,"NGA",9.08,7.4,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,64,18,"GEN","J01GB03",0,"10","CLSI 2018",NA,NA,"Aminoglycosides","Critically important"
"10.13040/IJPSR.0975-8232.7(9).3633-42","Oladosu",2016,"NGA",9.08,7.4,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,64,18,"STR","J01GA01",11,"10","CLSI 2018",NA,NA,"Aminoglycosides","Critically important"
"10.13040/IJPSR.0975-8232.7(9).3633-42","Oladosu",2016,"NGA",9.08,7.4,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,64,18,"CHL","J01BA01",67,"30","CLSI 2018",NA,NA,"Amphenicols","Highly important"
"10.13040/IJPSR.0975-8232.7(9).3633-42","Oladosu",2016,"NGA",9.08,7.4,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,64,18,"CXM","J01DC02",83,"30","CLSI 2018",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.13040/IJPSR.0975-8232.7(9).3633-42","Oladosu",2016,"NGA",9.08,7.4,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,64,18,"NIT","J01XE01",44,"300","CLSI 2018",NA,NA,"Nitrofurans","Important"
"10.13040/IJPSR.0975-8232.7(9).3633-42","Oladosu",2016,"NGA",9.08,7.4,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,64,18,"CIP","J01MA02",6,"5","CLSI 2018",NA,NA,"Quinolones","Critically important"
"23038076","Oluduro",2012,"NGA",7.52,4.53,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,75,100,75,"AMC","J01CR02",56,"30","CLSI 2007 M100-S17",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"23038076","Oluduro",2012,"NGA",7.52,4.53,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,75,100,75,"CRO","J01DD04",27,"30","CLSI 2007 M100-S17",NA,NA,"3rd Generation Cephalosporin","Critically important"
"23038076","Oluduro",2012,"NGA",7.52,4.53,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,75,100,75,"NIT","J01XE01",52,"200","CLSI 2007 M100-S17",NA,NA,"Nitrofurans","Important"
"23038076","Oluduro",2012,"NGA",7.52,4.53,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,75,100,75,"GEN","J01GB03",49,"10","CLSI 2007 M100-S17",NA,NA,"Aminoglycosides","Critically important"
"23038076","Oluduro",2012,"NGA",7.52,4.53,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,75,100,75,"SXT","J01EE01",37,"25","CLSI 2007 M100-S17",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"23038076","Oluduro",2012,"NGA",7.52,4.53,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,75,100,75,"OFX","J01MA01",13,"5","CLSI 2007 M100-S17",NA,NA,"Quinolones","Critically important"
"23038076","Oluduro",2012,"NGA",7.52,4.53,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,75,100,75,"AMX","J01CA04",69,"25","CLSI 2007 M100-S17",NA,NA,"Aminopenicillins","Critically important"
"23038076","Oluduro",2012,"NGA",7.52,4.53,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,75,100,75,"CIP","J01MA02",25,"10","CLSI 2007 M100-S17",NA,NA,"Quinolones","Critically important"
"23038076","Oluduro",2012,"NGA",7.52,4.53,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,75,100,75,"TET","J01AA07",67,"30","CLSI 2007 M100-S17",NA,NA,"Tetracyclines","Highly important"
"23038076","Oluduro",2012,"NGA",7.52,4.53,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,75,100,75,"PEF","J01MA03",20,"5","CLSI 2007 M100-S17",NA,NA,"Quinolones","Critically important"
"10.1007/s11250-017-1347-z","Omoshaba",2017,"NGA",7.15,3.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella",NA,400,4,14,"GEN","J01GB03",21,"10",NA,NA,"Cloacal swabs","Aminoglycosides","Critically important"
"10.1007/s11250-017-1347-z","Omoshaba",2017,"NGA",7.15,3.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella",NA,400,4,14,"DOX","J01AA02",100,"5",NA,NA,NA,"Tetracyclines","Highly important"
"10.1007/s11250-017-1347-z","Omoshaba",2017,"NGA",7.15,3.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella",NA,400,4,14,"CIP","J01MA02",0,"5",NA,NA,NA,"Quinolones","Critically important"
"10.1007/s11250-017-1347-z","Omoshaba",2017,"NGA",7.15,3.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella",NA,400,4,14,"TET","J01AA07",100,"30",NA,NA,NA,"Tetracyclines","Highly important"
"10.1007/s11250-017-1347-z","Omoshaba",2017,"NGA",7.15,3.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella",NA,400,4,14,"NEO","J01GB05",71,"10",NA,NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-017-1347-z","Omoshaba",2017,"NGA",7.15,3.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella",NA,400,4,14,"CAZ","J01DD02",79,"25",NA,NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s11250-017-1347-z","Omoshaba",2017,"NGA",7.15,3.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella",NA,400,4,14,"AMP","J01CA01",100,"25",NA,NA,NA,"Aminopenicillins","Critically important"
"10.1007/s11250-017-1347-z","Omoshaba",2017,"NGA",7.15,3.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella",NA,400,4,14,"STR","J01GA01",57,"10",NA,NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-017-1347-z","Omoshaba",2017,"NGA",7.15,3.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella",NA,400,4,14,"NAL","J01MB02",79,"10",NA,NA,NA,"Quinolones","Critically important"
"10.1007/s11250-017-1347-z","Omoshaba",2017,"NGA",7.15,3.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella",NA,400,4,14,"SXT","J01EE01",93,"300",NA,NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.9862","Ayandiran",2018,"NGA",7.5,3.92,"2016-01-01","2016-04-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,109,NA,52,"PEN","J01CE01",100,"10","CLSI M100-S24 2014",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.3855/jidc.9862","Ayandiran",2018,"NGA",7.5,3.92,"2016-01-01","2016-04-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,109,NA,52,"NAL","J01MB02",95,"30","CLSI M100-S24 2014",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.9862","Ayandiran",2018,"NGA",7.5,3.92,"2016-01-01","2016-04-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,109,NA,52,"CIP","J01MA02",84,"5","CLSI M100-S24 2014",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.9862","Ayandiran",2018,"NGA",7.5,3.92,"2016-01-01","2016-04-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,109,NA,52,"LVX","J01MA12",79,"5","CLSI M100-S24 2014",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.9862","Ayandiran",2018,"NGA",7.5,3.92,"2016-01-01","2016-04-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,109,NA,52,"TET","J01AA07",96,"30","CLSI M100-S24 2014",NA,NA,"Tetracyclines","Highly important"
"10.3855/jidc.9862","Ayandiran",2018,"NGA",7.5,3.92,"2016-01-01","2016-04-30","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,109,NA,52,"TMP","J01EA01",76,"5","CLSI M100-S24 2014",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"CRO","J01DD04",83,"30","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"FOX","J01DC01",92,"30","CLSI",NA,NA,"Cephamycin","Highly important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"IPM","J01DH51",85,"10","CLSI",NA,NA,"Carbapenems","Critically important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"CAZ","J01DD02",86,NA,"CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"ERT","J01DH03",64,"10","CLSI",NA,NA,"Carbapenems","Critically important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"OXA","J01CF04",35,NA,"CLSI",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"OFX","J01MA01",81,NA,"CLSI",NA,NA,"Quinolones","Critically important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"GEN","J01GB03",85,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"AMK","J01GB06",61,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"CIP","J01MA02",35,"10","CLSI",NA,NA,"Quinolones","Critically important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"CTX","J01DD01",94,"30","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"MEM","J01DH02",85,"10","CLSI",NA,NA,"Carbapenems","Critically important"
"10.5001/omj.2018.44","Chika",2018,"NGA",6.26,8.23,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,120,40,48,"AMP","J01CA01",79,"10","CLSI",NA,NA,"Aminopenicillins","Critically important"
